-0.994073321933,0.145032044369,0
0.491942278702,0.871267580277,0
1.94385655924,0.323827839107,1
0.553875641423,0.974438145825,0
1.74983279329,-0.211385150213,1
0.817430230141,0.683119045019,0
1.02548594114,0.311844585521,0
-1.04181267653,0.0652829629552,0
0.92788391385,0.266655365405,0
1.05549074088,0.000753593161238,0
1.61793109822,-0.179945685587,1
1.86425035667,0.00713039574762,1
-0.775087611832,0.593845128326,0
-0.778314811017,0.724097596504,0
-0.265298121688,0.911708582864,0
-0.0067305909443,0.213445641042,1
1.79614915379,-0.0776590729587,1
0.0460053455321,1.04169450551,0
0.278434616353,-0.367632891542,1
1.05630165636,0.0037519206414,0
-0.827517829833,0.478342725422,0
1.761869916,-0.141271912963,1
0.203480706946,1.03596127932,0
0.578188241897,-0.455237519845,1
-0.35386370265,0.891790143612,0
0.978292108643,-0.505723847142,1
0.304723222664,0.872209109689,0
1.96802905238,0.448676138383,1
-0.948101845968,0.504909712518,0
0.749021007984,-0.430915886907,1
-0.16810328951,0.936456490922,0
-0.929200037457,0.402479398773,0
1.96943078894,0.241905856892,1
0.139603788925,0.0262844604786,1
-0.917266675803,0.414950052809,0
0.414749968864,0.919977663313,0
1.13726361361,-0.556663940345,1
0.692865118797,0.682379102493,0
1.69150823795,-0.117562655701,1
0.896427905654,0.362007323435,0
-0.894701261045,0.11466793868,0
0.606026603135,0.829338721484,0
0.00277852308392,0.0404002131496,1
-0.788992160385,0.559567943868,0
1.01519185498,-0.0631493718436,0
-1.12720605949,0.0339435192547,0
0.089661817347,-0.129168018641,1
-1.00832742626,0.307762711256,0
0.857693383471,0.487736132911,0
0.156809154811,0.0457693670193,1
2.03975316603,0.53607344233,1
0.922406670607,0.483239468378,0
1.02395420427,-0.459292052489,1
1.42277359502,-0.36287680538,1
0.0776945009611,-0.00575495906711,1
0.765988562699,-0.403496120205,1
1.7552802494,-0.0719358081939,1
0.628866419009,0.845062254431,0
1.86535585031,-0.0943221135214,1
0.837604643424,0.576419409476,0
0.856077212048,0.376384190505,0
1.98088358808,0.297995470662,1
-0.494305629414,0.87645743368,0
1.16309769563,-0.499559058813,1
0.822718204163,0.631627264403,0
1.57327078327,-0.323713431258,1
0.539157032214,0.914428401416,0
0.115841900707,-0.170725046606,1
1.8866448067,0.0883086575302,1
0.491618633873,0.831360429275,0
1.2375712006,-0.53624780209,1
0.948462878855,0.315025622226,0
-1.00079120679,0.0771473540749,0
0.0636073259368,-0.00355889118371,1
-0.0384137911214,0.208159114315,1
1.71357517366,-0.201461781453,1
-0.777612127939,0.553862360891,0
0.529973732436,-0.278544710412,1
2.01190620694,0.490380352222,1
0.0251602247481,1.0644777592,0
1.8517800879,0.117649048595,1
0.883731371054,0.596139165801,0
1.89590040438,0.255129179734,1
0.812409861989,0.507357091384,0
1.32298569743,-0.487688314849,1
0.239076533872,0.914061568288,0
0.161163404958,0.954431421639,0
-0.714085230839,0.747340337686,0
1.09993857094,-0.481122689208,1
1.31643019061,-0.439051069618,1
0.637416565262,-0.452222820281,1
0.709381973325,-0.493667733349,1
1.02262816948,0.16774268501,0
0.314549605523,0.97763632615,0
0.768384548363,0.648181523312,0
-0.293144674859,0.912156463181,0
0.860515778948,0.186809226973,0
-0.788605436538,0.721582472366,0
-0.666886664934,0.769339187742,0
0.646929522219,-0.426945980311,1
1.67247910086,-0.225886827125,1
1.47601636725,-0.372135975655,1
-0.8429520858,0.342001256964,0
-0.0648260363018,1.00572972566,0
0.0636799114746,0.0272350570355,1
1.44732660205,-0.402176952067,1
1.53273821842,-0.302256349677,1
0.295972938681,0.991352345604,0
1.38063059271,-0.498409602667,1
-0.302976177668,0.941200516887,0
-0.493431696552,0.859237315657,0
-0.999601301926,0.336260418119,0
-0.830666275081,0.71899152326,0
-0.980283176173,0.15547666897,0
0.391268922122,-0.370319986966,1
1.09941102166,-0.559854355723,1
-0.275466327299,0.986200178155,0
0.487357503576,-0.413786498049,1
-0.378258109275,0.827066954379,0
0.496749757517,-0.299648048907,1
1.51507632859,-0.303851431794,1
0.0266835027226,1.0149318627,0
-0.0987997418122,1.0205155752,0
1.03571759865,-0.450236812882,1
0.792161322436,0.729021615885,0
-0.658070902681,0.573860813392,0
0.320032827986,-0.230939655134,1
0.829639425666,0.565705903,0
0.0189658101809,0.442025062417,1
1.60636831417,-0.204380566507,1
0.484740668223,-0.266998415831,1
1.31396375497,-0.456586119006,1
0.573980054264,0.751019582199,0
0.00784377136238,0.247141731671,1
1.50972795085,-0.329699466554,1
0.142883768795,-0.0177390101403,1
0.0108143936723,0.220911106765,1
0.0792496669769,0.262280188655,1
0.727430611927,-0.430450112631,1
-0.529456085058,0.783135214266,0
-0.314719161485,1.02343948357,0
-0.849428691609,0.474732360824,0
-0.221593122778,1.08923928935,0
-0.98727924503,0.229743031484,0
0.770742784793,0.6521822189,0
0.951870438995,0.0109461379389,0
-0.856354213029,0.525437502773,0
1.0293535178,-0.452735828117,1
1.42413261133,-0.474353745637,1
1.80152046364,-0.0673701922701,1
1.74451951094,-0.369512185161,1
-0.0434616866948,0.403861937528,1
0.724772428295,-0.651344059168,1
1.92216862058,-0.0393688356122,1
1.0180201747,-0.447123346631,1
0.764844705123,0.618281411205,0
0.930602604009,0.5020573903,0
0.476355416713,0.920287921186,0
0.3342320018,0.899142681191,0
1.71680525299,-0.234778298636,1
0.902125645715,0.227534299309,0
-0.364474237079,0.93314063358,0
0.214953191522,0.00356568138519,1
0.0922347597515,0.244482430011,1
0.893276372816,0.390846858502,0
-0.483334325329,0.914562681853,0
2.01890370862,0.0712564949229,1
-0.81464274915,0.442269034114,0
-0.613654543592,0.810521068977,0
0.762009369271,0.419123358843,0
1.4347063616,-0.337771995375,1
-0.842736829891,0.657621037501,0
-1.04858878512,0.0545607074739,0
-0.0218566383171,0.279999017961,1
-0.490033992698,0.897322586459,0
1.86795707742,0.0603741297719,1
0.317957279235,-0.226475082124,1
0.0956545242349,1.03918515449,0
0.971460189062,0.0303929694867,0
0.844059448126,-0.602619638781,1
2.05775096371,0.335419428391,1
1.54038800072,-0.31074246968,1
0.871085284263,-0.605143179031,1
0.402828792347,-0.230709444265,1
1.78558937116,-0.126330659635,1
0.0435473623859,0.290105442763,1
1.02527100633,0.189323964801,0
0.518895595608,-0.331696943622,1
-0.902327336102,0.351791670245,0
1.01740912447,0.106654768307,0
2.00471461555,0.289078278806,1
1.10910040479,-0.465286937711,1
1.37337021319,-0.439987848237,1
-1.10111249776,0.0694479534865,0
-0.0204355799041,0.400366907919,1
-0.222363574361,0.941012372543,0
0.926766706338,0.542129248386,0
-0.224489213878,0.917377272888,0
0.937604695989,0.0703155376363,0
0.33324189314,0.953593308562,0
1.41987502943,-0.359572534549,1
1.93306155791,0.00495220143366,1
1.82553885473,-0.15395771373,1
-0.725908162299,0.701590274705,0
1.1829996346,-0.496431008912,1
0.979850599042,0.278703642516,0
0.747287191861,0.613190069308,0
-0.88012041541,0.446538385938,0
0.956755818018,-0.495208186558,1
0.541462198068,0.889929559179,0
-0.0109365158863,0.335959428205,1
2.0498825637,0.312683881437,1
0.032664970743,0.993500273754,0
1.3149147149,-0.337890686948,1
1.82755292064,0.055617254949,1
0.0151352679929,0.207463018839,1
0.321187545042,0.968582221097,0
1.95968047526,0.0432874877758,1
2.05166333222,0.440216272819,1
1.23495538679,-0.527606311131,1
-1.00670828967,0.135336530737,0
-0.0134631772305,0.296578865559,1
-0.900125417357,0.387637582035,0
0.062448184223,-0.00227246121869,1
0.739082745641,-0.429045210549,1
-0.945327648509,0.00282175758283,0
-0.31939606902,0.996699309972,0
-0.818791456179,0.544159669505,0
0.295365458507,0.91798597899,0
0.23826025989,-0.0303679779349,1
-0.0328493612359,1.01117777037,0
1.89053913586,-0.0487107715301,1
0.0692702401551,1.05116208774,0
-0.817973972459,0.540803322272,0
1.50698762993,-0.389106813979,1
0.865009913353,0.570521148792,0
1.27259604672,-0.403276035335,1
0.831473352088,0.618589036371,0
1.67754222118,-0.306636858625,1
1.86366370148,-0.0150443166223,1
-0.983659712489,0.219491933103,0
1.40935611883,-0.440830206765,1
0.556734762993,-0.362752679646,1
1.54204929318,-0.293176694608,1
0.275146411072,0.922392003544,0
0.839745918339,-0.565840052267,1
0.594927663269,-0.416774372876,1
-0.859590912366,0.530238259237,0
0.878810615099,0.444529541488,0
-1.08928355286,0.174896211,0
1.93396100809,0.0965533696808,1
0.800157590236,-0.49527942489,1
-0.962623563959,0.255422530075,0
0.45411115184,-0.262031653451,1
1.74618657573,-0.0397072939327,1
1.01530891885,0.405266536863,0
0.0842660015202,-0.021184120799,1
1.42505704794,-0.426102458805,1
-0.0506122107648,0.295493489913,1
0.290405769709,-0.221576244432,1
1.053212373,-0.476350440952,1
-0.965723889005,0.252549044838,0
-0.515182311218,0.923971511165,0
-0.52087410444,0.800913363354,0
1.71709026834,-0.198103468942,1
1.38384842325,-0.378162394246,1
1.91479939688,0.0857498302749,1
-0.135729372734,1.05552725758,0
-0.982775783216,0.0168768522921,0
1.04356670881,-0.534758207982,1
0.767395094614,-0.499783265189,1
-0.858275502559,0.439047887432,0
-1.00734073984,0.156549968069,0
0.442302840312,-0.335325266461,1
-0.643249303461,0.715743226753,0
0.154169746025,0.0587913497298,1
1.87448617501,0.179509163402,1
1.25774194866,-0.507674363125,1
0.842887206083,-0.535426047492,1
-0.958226530162,0.165487840118,0
-0.884654385753,0.397300328852,0
-0.277569948046,0.989902609946,0
-0.0275547226771,0.435179879896,1
-0.898964137635,0.367345330819,0
-0.968016910962,0.0805192695575,0
-1.05201960972,0.159804655558,0
0.489639166415,0.909463269235,0
0.295100388082,-0.334255629707,1
-0.293750769463,0.941093785992,0
-0.962256092264,0.0271250756697,0
0.892193290155,0.474452302684,0
-0.742804067554,0.616451972745,0
-0.280649202032,0.942420425137,0
0.56658619254,-0.427991747629,1
0.150307747375,0.868715820219,0
1.23821574999,-0.49096830829,1
1.53083179411,-0.258454176604,1
-0.936692261249,0.285366329474,0
-0.731766147622,0.691292031969,0
1.94011612155,0.476755283665,1
-0.942539608443,0.330770487058,0
0.287592420336,0.996836350485,0
0.452777568953,-0.379058524386,1
-0.149536999757,0.973973552308,0
1.03211891521,0.33723794146,0
0.161169492593,-0.178614616852,1
0.524032294895,0.881967838402,0
0.605677656141,-0.433666681251,1
1.90302898012,0.0809781438362,1
1.41140178655,-0.401392823194,1
0.0861603053119,0.00262379278857,1
-0.112261893574,0.627420335825,1
-0.958405796165,0.0325715580698,0
0.265949048846,0.878926698313,0
-0.330154295497,0.93049324241,0
0.810519912503,0.60470938046,0
0.965496629072,-0.467290780198,1
1.01502486124,-0.529315127757,1
-0.0218819201535,0.41108502177,1
-0.628660371071,0.73564773303,0
-0.86510157486,0.589041946288,0
0.531753472689,0.849086722012,0
0.368137731857,-0.239756937775,1
1.11155489974,-0.505975835515,1
1.00057546717,0.216265052268,0
0.309628635417,-0.180463894968,1
1.97016465477,0.238080181595,1
2.01550108349,0.487637194255,1
-0.668824408823,0.801821409788,0
-1.09099247608,0.140943293131,0
1.46455069015,-0.389068515022,1
2.04764921079,0.353706643028,1
0.81212386774,0.37778208771,0
0.993445774848,0.401214897788,0
1.86662350897,-0.0573978500637,1
-0.615063755116,0.784470474251,0
-0.493770460251,0.926330503373,0
-0.703263158405,0.706534973941,0
0.833080194847,0.593097794389,0
0.419677775307,0.932303424728,0
0.0612894806813,-0.0299863360219,1
0.111869199276,-0.0325835875896,1
-0.508201190439,0.721360026597,0
-0.049591039424,0.462859035509,1
-1.08473157126,0.28247010376,0
0.27926818274,0.979542731397,0
-0.33619688078,1.00935673044,0
0.138583309718,-0.037314248429,1
-0.845177347252,0.573057220534,0
0.0486508707216,0.212818229953,1
1.99890721798,0.436598412361,1
1.52480963006,-0.310845971117,1
-0.85227311491,0.69371244526,0
0.312211890302,-0.137076713186,1
0.604822469377,-0.414580293663,1
-0.022098923794,0.961760316053,0
0.990277121836,-0.520190042365,1
0.0580579411324,0.254648821175,1
1.94775988168,0.0714211596061,1
0.314997163632,-0.30223614663,1
-1.04303143549,0.04456015598,0
1.10664756304,-0.435029373275,1
-0.211299411918,0.940982188045,0
0.934625800605,0.316288664657,0
1.96434666458,0.230726429575,1
0.721663601933,0.67139235986,0
0.146093182225,-0.0504807883408,1
-0.342076316654,0.937329169284,0
2.01161158572,0.448573216068,1
0.974391152634,0.31491628595,0
0.298786255891,-0.143717475329,1
0.955922030438,0.324981629483,0
-0.408658197177,0.963721998506,0
0.742804094514,0.680852325705,0
1.74370929264,-0.181210443741,1
0.314714134344,-0.137709628072,1
-0.0920311918553,0.961372390813,0
-0.702479349211,0.769794816086,0
0.839016947399,0.400835228772,0
-1.04131816138,0.31627436739,0
1.84600853872,-0.0766182444671,1
0.407674063912,-0.321501627928,1
1.97689400402,0.284720789994,1
0.337384556218,-0.334259760736,1
0.586201228672,-0.368884510486,1
0.432562784378,0.924589974877,0
-0.879774610299,0.345696725907,0
-0.0143945722131,0.313793468023,1
0.503783415499,-0.239653561902,1
-0.407768316334,0.91440128043,0
0.916260067293,0.444224880332,0
-0.41896850459,0.901273685295,0
1.11164290027,-0.452599981411,1
0.937453784155,-0.52768118967,1
0.835120234109,0.624567604047,0
-0.851018409763,0.375569706071,0
-0.915210244069,0.378374922324,0
-0.0642439866812,0.327803243701,1
0.65979374001,0.708016068732,0
1.33579270995,-0.448513821635,1
0.410419504286,-0.310220917378,1
-0.162191805408,0.998458687102,0
0.223661042302,-0.198823072555,1
-0.570357756819,0.831877276904,0
1.03232396117,0.129680600215,0
0.217018712087,-0.00304228286601,1
0.261615481985,-0.2857422125,1
0.0487955804684,0.9848128782,0
-0.254938281573,0.994803765932,0
0.89879402153,0.0468378851586,0
1.06966937556,0.126048149875,0
0.440227494373,-0.285023523941,1
0.136637442943,0.198050506206,1
1.1206244925,-0.477246571062,1
-0.973364477309,0.339979014864,0
0.0536975788424,0.231351215373,1
1.26215746684,-0.486460498426,1
1.83931612519,-0.0811254768052,1
2.05257756585,0.427548368477,1
1.93226639168,0.410544299277,1
0.306281539209,0.951113618955,0
-0.0753402441966,0.944024792147,0
1.8989174596,0.198504546611,1
0.981225340312,0.336561652462,0
-0.921751324571,0.360199700919,0
1.07371497027,0.279362131003,0
0.0374500117329,0.350879668152,1
1.24263222603,-0.449358994984,1
0.271189802994,1.00629699241,0
-0.955722237673,-0.0221541914613,0
0.398928687604,0.849623198882,0
1.90554124209,0.235736637539,1
0.849079743789,0.490683750537,0
-0.957821097645,0.300314200259,0
0.41702827581,0.889683047183,0
1.93453445962,0.306649713718,1
0.479683215404,-0.294547468586,1
0.0349862244611,0.360210427745,1
-1.03883686597,0.211337322346,0
0.205103323107,-0.0707585559718,1
0.190625531456,0.0379183751798,1
0.645647433661,0.801434398368,0
-0.62809050205,0.715487017017,0
0.732759815476,0.664974186975,0
-0.590563122378,0.775440906778,0
0.285149369125,0.959786002271,0
0.800147322295,-0.467614066044,1
-0.000920600734443,1.03251661805,0
0.45524565893,0.893279365031,0
1.05218054865,-0.475256502784,1
1.22658812263,-0.425567149851,1
-0.432089591013,0.925309127164,0
1.8295436701,0.255384180605,1
0.944458204621,0.191712748246,0
-0.510157683566,0.832587156143,0
-0.930725610051,0.161548756816,0
-0.922595126817,0.329888112229,0
0.707978945358,0.739976099526,0
-0.613215886225,0.766707968677,0
1.25835304032,-0.470191178736,1
0.927008533015,-0.49851952759,1
0.324841716193,0.903054914422,0
0.871481532171,0.4535192278,0
-0.0544990372123,0.421917030483,1
0.14136340674,1.01046299578,0
0.827176493661,0.712773523832,0
2.01685185443,0.476307629188,1
0.92943662219,-0.456706402375,1
2.04230515549,0.548996679393,1
1.90168078433,0.163530412886,1
-0.930354798749,0.407546963165,0
0.47989518075,-0.351491284222,1
1.98388708626,0.347194471024,1
0.0176705733272,0.48472322067,1
1.6397306866,-0.290390299147,1
1.93234085301,0.0719133125694,1
0.501825418599,-0.2812404921,1
1.92131142513,0.0879506684492,1
1.27218805008,-0.498398469127,1
-0.17991824178,1.05113695297,0
0.453131882191,0.835017938186,0
0.576610665201,0.918667474638,0
0.918902363384,0.0509460107295,0
1.66126852519,-0.27417331719,1
0.937542313832,0.311416733632,0
0.43259221744,0.982485959091,0
0.812409026844,0.676360242916,0
1.79715917779,-0.225232470325,1
1.85136909162,0.0195089728374,1
-0.283105431585,0.926137049315,0
-0.332006470439,0.897045217163,0
0.69705317164,0.674013115858,0
-0.5848687995,0.754202023671,0
1.41047800146,-0.486354626962,1
0.287750083215,0.903310021543,0
2.01271752789,0.390409784715,1
1.9032211099,0.379131183953,1
-0.196605977024,1.03360508097,0
1.91860410935,0.333566965234,1
-0.511178490941,0.915872140069,0
0.251228253274,-0.121686525731,1
0.424416362407,-0.280076887089,1
-0.827322180686,0.636587240564,0
0.723173759284,0.733239340692,0
0.31463769507,0.918349017064,0
-0.198637327921,0.852728194845,0
1.40393791523,-0.402679099143,1
0.169446053296,1.05923182757,0
1.86114740873,0.0205443937364,1
-0.875107576309,0.614762468112,0
-0.43173441542,0.877782171715,0
-0.473135826528,0.958483722768,0
-0.00545782782274,0.493190865672,1
-0.779138942561,0.791403683725,0
0.0625828326738,0.223050211471,1
1.45041688071,-0.321252337431,1
1.45799870849,-0.32341319319,1
-0.52138609513,0.858723959233,0
1.15984030313,-0.501401772824,1
0.205772810192,-0.082981372351,1
0.452967597038,0.808903908552,0
0.632244301597,0.834704389726,0
0.0275680666847,0.405447018748,1
1.00563377429,-0.0606693527112,0
1.17315466211,-0.403368671561,1
1.4158129523,-0.360574486151,1
-0.755428059106,0.64558973532,0
-0.921455550626,0.104212828485,0
0.31917202927,0.959074510692,0
-0.72172025891,0.629172952284,0
0.559405151087,-0.415353881899,1
1.15491252641,-0.486450163445,1
1.87462719592,0.186733487507,1
0.129949055336,1.0257898967,0
0.915930586625,-0.453787264369,1
0.965286730806,0.0478803650482,0
1.65971311705,-0.289382644057,1
1.05869021379,-0.531482482481,1
1.30017862951,-0.476471075701,1
1.01156902834,0.0497039688306,0
1.9359268221,0.20516340051,1
0.647293644598,-0.501768198655,1
0.196951897495,-0.131321205621,1
0.768646507613,0.625615573798,0
-0.268717058295,0.917226371209,0
0.910210889602,-0.515726729029,1
1.51731127318,-0.31310477638,1
-0.896193661096,0.268710307701,0
1.07993990435,-0.470746927764,1
0.819778134878,0.514924892257,0
-0.94570965336,0.255478949984,0
0.122346240772,0.0518936711037,1
1.78760218093,-0.139644740569,1
0.752995096562,0.515553040221,0
0.18069990013,0.00622568074732,1
-0.812868055164,0.575579083807,0
-0.233209172788,0.953956628106,0
0.423760085986,-0.306385026698,1
-0.760465257683,0.707429689652,0
1.7525901997,-0.159040120381,1
-0.0474168923756,1.1425272983,0
0.103934790742,-0.0661284677806,1
1.71657181353,-0.148446640771,1
0.0623181945119,-0.103880358323,1
-0.899097163902,0.40050449285,0
1.18318268595,-0.511290256501,1
1.90219331723,0.154400757162,1
-0.103014758431,1.0052897405,0
0.300173490495,-0.307560138821,1
0.257369187023,0.968842248279,0
1.10953924184,0.205086228099,0
0.770578185093,0.568366225796,0
0.934576784386,0.060062450334,0
0.969278708919,0.282622082695,0
1.65450584551,-0.246114375476,1
0.0323885096034,0.169728518689,1
0.0504333791144,0.403408148081,1
1.60077916126,-0.341650687464,1
-0.957759844691,0.337992492202,0
0.855063067368,-0.508219279599,1
1.74780827845,-0.193789957862,1
0.653935688273,0.794220787919,0
1.39370401911,-0.430917672014,1
2.02683489856,0.404618727632,1
0.582225421862,0.810004120564,0
0.900366969717,0.247612849082,0
0.223585755222,-0.0210748369844,1
1.91345133075,0.0781518607894,1
-0.939789348613,0.600428108858,0
0.63462477384,-0.382429292619,1
1.18561911974,-0.384661692785,1
0.301291929746,-0.396077942583,1
0.0622519746716,0.188547258034,1
0.43921862715,0.809028224381,0
0.114074783396,0.0865962698654,1
0.385133286134,0.924554200755,0
0.636799942801,-0.372632304828,1
0.274617443429,-0.202793197533,1
1.9725954811,0.127308740554,1
0.137736910076,0.092172462096,1
-0.0440415827414,1.06622257082,0
0.546031410822,0.87894170174,0
0.849479463402,0.411200057879,0
0.215149788574,0.0996329407716,1
0.908682378497,-0.476566925042,1
0.49508268394,0.941847524633,0
-0.752202766123,0.614888310792,0
0.619550318691,-0.325722214108,1
-0.833068894303,0.54070724779,0
1.88780348063,-0.164008561284,1
1.90195665055,0.18156734669,1
-0.376924543727,0.949594484912,0
0.34158097853,0.966419803493,0
-0.0730424057368,0.397439211619,1
0.0213469081445,0.296053402788,1
-0.642642156093,0.716163387208,0
1.93741803943,0.231236729632,1
1.40618075284,-0.399618164356,1
0.24313264196,-0.23759129668,1
1.04615580896,-0.455959626492,1
0.196479598104,0.990914913022,0
-0.678494246433,0.746110952898,0
1.48025668681,-0.350615000226,1
1.49562212567,-0.41658435343,1
0.627391606845,0.820521676797,0
-0.845935693213,0.240077159594,0
0.176937668976,0.156806651583,1
1.62327575309,-0.226134775092,1
0.0256507742521,0.264180722156,1
0.736716625038,-0.510448221156,1
1.75952916545,-0.164661490526,1
0.992857957284,0.2973522081,0
1.0043351585,0.0508469407932,0
-0.329658533222,0.829825246871,0
1.95974440365,0.319911881741,1
1.91714232114,0.0793473327987,1
1.77957417943,-0.0634311585719,1
1.95690117977,0.417774801679,1
-0.83895138612,0.550626821279,0
-0.312107417409,0.972093674696,0
0.0540827447352,1.05556404907,0
1.93932779729,0.0295646998252,1
0.766660528389,0.556357793219,0
0.994651082338,0.0682232957023,0
0.0768591489363,0.337722009686,1
-0.630297846527,0.809767120207,0
-0.447664681583,0.797416640093,0
-0.422787458516,0.921586187258,0
0.199730675284,-0.283831404471,1
-1.08244475891,0.130062421741,0
0.932234007235,0.388891637556,0
1.79567308633,-0.195881175843,1
0.788853506089,0.498824035712,0
0.241844894885,0.906703009015,0
0.309587507632,-0.181482381436,1
1.39385416726,-0.445826973158,1
-0.668385682576,0.729540459642,0
0.897550697062,0.245723907694,0
0.0795523226537,0.124947481275,1
0.905924172309,0.329090605075,0
0.474081458341,0.860558915851,0
1.86999842143,-0.0161895903323,1
-0.433127364403,0.809947390417,0
1.90950927059,0.0298968619414,1
0.546230685282,-0.360031333627,1
0.0409001625434,0.370692968972,1
